proxyWallet,side,asset,conditionId,size,price,timestamp,title,slug,icon,eventSlug,outcome,outcomeIndex,name,pseudonym,bio,profileImage,profileImageOptimized,transactionHash
0x022bae2bc39351ceb249cbf0befed65c0654377e,SELL,392214994679834154986837217962343289299189409081755084002445437048403267147,0x5833e26bbc4203499087bc7375a442074652542c196ff811b177e44faece82f4,62.5,0.0548,1770568837,Martin Nowak out as Harvard professor by February 28?,martin-nowak-out-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/martin-nowak-5919d40175.jpg,martin-nowak-out-by-february-28,Yes,0,Jallu92,Spherical-Marsh,,,,0x55276ea7c4fb93fb65fa5d3318c6d953aa84981c5192fba6d13b3dea9952410c
0x179d2cdfd687676fefca190f767cf1439ce3e18b,SELL,392214994679834154986837217962343289299189409081755084002445437048403267147,0x5833e26bbc4203499087bc7375a442074652542c196ff811b177e44faece82f4,124.72,0.11564785118665812,1770557105,Martin Nowak out as Harvard professor by February 28?,martin-nowak-out-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/martin-nowak-5919d40175.jpg,martin-nowak-out-by-february-28,Yes,0,psymon,Creepy-Reward,,https://polymarket-upload.s3.us-east-2.amazonaws.com/profile-image-2647381-6ab9adac-94a6-4d32-9c43-467a9052229b.webp,,0x1e19b432de950360169955d60c3d92fe5a1fca5f520f3e061a7a8d4c255de798
0x69855127928e787e91e0d1f44bba6ccb312aafdf,BUY,98742415070316136582264535412858784742446782848032716952040647815841393500056,0x5833e26bbc4203499087bc7375a442074652542c196ff811b177e44faece82f4,5.813952,0.8599998761599683,1770490641,Martin Nowak out as Harvard professor by February 28?,martin-nowak-out-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/martin-nowak-5919d40175.jpg,martin-nowak-out-by-february-28,No,1,lfgcrypto121,Incomplete-Netsuke,,https://polymarket-upload.s3.us-east-2.amazonaws.com/profile-image-4752463-94f6e326-e51d-4da1-aac7-f0a6b8371e79.webp,,0x62023da3d7b0ab8dcbaa6638a32ff100a20764edf4bb58f3511664d4b44e79c8
0x370c671980712b4014fc6900766c0c6c66923eb1,SELL,392214994679834154986837217962343289299189409081755084002445437048403267147,0x5833e26bbc4203499087bc7375a442074652542c196ff811b177e44faece82f4,4.54,0.14,1770463947,Martin Nowak out as Harvard professor by February 28?,martin-nowak-out-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/martin-nowak-5919d40175.jpg,martin-nowak-out-by-february-28,Yes,0,FortunaFelix,Suspicious-Woodland,,,,0xfe30ffb8afb5f4697ad539788778bef30e06c4fa85b05e1aafb00351e952d0e1
0xec4e8e525969c4b9072eed0193e587b73876d9db,BUY,98742415070316136582264535412858784742446782848032716952040647815841393500056,0x5833e26bbc4203499087bc7375a442074652542c196ff811b177e44faece82f4,46.511626,0.8599999922599997,1770458693,Martin Nowak out as Harvard professor by February 28?,martin-nowak-out-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/martin-nowak-5919d40175.jpg,martin-nowak-out-by-february-28,No,1,southbets,Meaty-Locket,Nothing to put here,,,0x43987f22a5ba73be4eb51e944690b8fb54d0a270f7b25d5b8d458920824c229a
0x40bf96d0b0026c8a61a613dc238c9b50fcdc54a9,SELL,392214994679834154986837217962343289299189409081755084002445437048403267147,0x5833e26bbc4203499087bc7375a442074652542c196ff811b177e44faece82f4,21.2,0.14,1770450099,Martin Nowak out as Harvard professor by February 28?,martin-nowak-out-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/martin-nowak-5919d40175.jpg,martin-nowak-out-by-february-28,Yes,0,Gulugulu1878,Muted-Cope,,,,0x0ff93a9600eaa8c750a81c561a71a1cd86d2aa70184176ea6a3392c22b6dc98d
0x5f7b65f5be1edfed5729f86c8f87e857ea152682,SELL,98742415070316136582264535412858784742446782848032716952040647815841393500056,0x5833e26bbc4203499087bc7375a442074652542c196ff811b177e44faece82f4,1.2,0.85,1770436349,Martin Nowak out as Harvard professor by February 28?,martin-nowak-out-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/martin-nowak-5919d40175.jpg,martin-nowak-out-by-february-28,No,1,damenden,Unequaled-Yoyo,,https://polymarket-upload.s3.us-east-2.amazonaws.com/1_95faeac4-d84d-496b-8587-c6ed3276b003_1737753818178.JPG,,0xea73b28b80fba65c44e7829041f73a279a2ad01edf47b953415c9a834c93291d
0x677c8693714280b275e28906ea441a04180fd02d,BUY,98742415070316136582264535412858784742446782848032716952040647815841393500056,0x5833e26bbc4203499087bc7375a442074652542c196ff811b177e44faece82f4,1.162789,0.859999535599322,1770417249,Martin Nowak out as Harvard professor by February 28?,martin-nowak-out-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/martin-nowak-5919d40175.jpg,martin-nowak-out-by-february-28,No,1,,,,,,0xfe942b29c9aa323bbf761a12e6864dd787b5989eb69a2c0462b1753334ed53f8
0x677c8693714280b275e28906ea441a04180fd02d,SELL,98742415070316136582264535412858784742446782848032716952040647815841393500056,0x5833e26bbc4203499087bc7375a442074652542c196ff811b177e44faece82f4,1.51,0.85,1770415543,Martin Nowak out as Harvard professor by February 28?,martin-nowak-out-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/martin-nowak-5919d40175.jpg,martin-nowak-out-by-february-28,No,1,,,,,,0x0dda2bad3f46fa9e5b7dc4b316e444bdfeab208d7767fff24c9b69aebb4a3ba6
0xec4e8e525969c4b9072eed0193e587b73876d9db,BUY,98742415070316136582264535412858784742446782848032716952040647815841393500056,0x5833e26bbc4203499087bc7375a442074652542c196ff811b177e44faece82f4,16.279068,0.8599999705142826,1770414351,Martin Nowak out as Harvard professor by February 28?,martin-nowak-out-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/martin-nowak-5919d40175.jpg,martin-nowak-out-by-february-28,No,1,southbets,Meaty-Locket,Nothing to put here,,,0x8e1bd7d03027ba4ea79189410bce87523d2a9cc9b8eebc646f841082f19053cb
0x179d2cdfd687676fefca190f767cf1439ce3e18b,BUY,392214994679834154986837217962343289299189409081755084002445437048403267147,0x5833e26bbc4203499087bc7375a442074652542c196ff811b177e44faece82f4,125.0,0.16,1770409537,Martin Nowak out as Harvard professor by February 28?,martin-nowak-out-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/martin-nowak-5919d40175.jpg,martin-nowak-out-by-february-28,Yes,0,psymon,Creepy-Reward,,https://polymarket-upload.s3.us-east-2.amazonaws.com/profile-image-2647381-6ab9adac-94a6-4d32-9c43-467a9052229b.webp,,0x7c7d9b9190670e15bfd6f351242a75f76ee3bdc7c49b612987031cbf51ba6ae2
0x022bae2bc39351ceb249cbf0befed65c0654377e,BUY,392214994679834154986837217962343289299189409081755084002445437048403267147,0x5833e26bbc4203499087bc7375a442074652542c196ff811b177e44faece82f4,62.5,0.16,1770406807,Martin Nowak out as Harvard professor by February 28?,martin-nowak-out-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/martin-nowak-5919d40175.jpg,martin-nowak-out-by-february-28,Yes,0,Jallu92,Spherical-Marsh,,,,0xf10026d5d8251e3cbb2a74af4bb3c6cba8227bf945417f6fa54436a7a306be66
0xbdfab28bbd99b7f0a8d1dbc58493db9b55874a1c,SELL,98742415070316136582264535412858784742446782848032716952040647815841393500056,0x5833e26bbc4203499087bc7375a442074652542c196ff811b177e44faece82f4,25.0,0.84,1770403339,Martin Nowak out as Harvard professor by February 28?,martin-nowak-out-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/martin-nowak-5919d40175.jpg,martin-nowak-out-by-february-28,No,1,Randy42132,Formal-Costume,,,,0xfef3370b03fd5571476f270448028f65479a745a0f7c06eef8801169b7952421
0xec4e8e525969c4b9072eed0193e587b73876d9db,BUY,98742415070316136582264535412858784742446782848032716952040647815841393500056,0x5833e26bbc4203499087bc7375a442074652542c196ff811b177e44faece82f4,35.27895,0.8503653595132509,1770393515,Martin Nowak out as Harvard professor by February 28?,martin-nowak-out-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/martin-nowak-5919d40175.jpg,martin-nowak-out-by-february-28,No,1,southbets,Meaty-Locket,Nothing to put here,,,0x0ae48604f1d7026b7667918155cb7bfb99517e4eb17cd9628973a579bc6ccda8
0xed5ba7a45784b8d4f99684a23752853e422a9a84,BUY,392214994679834154986837217962343289299189409081755084002445437048403267147,0x5833e26bbc4203499087bc7375a442074652542c196ff811b177e44faece82f4,5.882351,0.16999988609996242,1770389855,Martin Nowak out as Harvard professor by February 28?,martin-nowak-out-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/martin-nowak-5919d40175.jpg,martin-nowak-out-by-february-28,Yes,0,GATOLOSER,Graceful-Healthcare,,https://polymarket-upload.s3.us-east-2.amazonaws.com/profile-image-5180505-6cb5f03d-5ecd-45cb-b1a0-40515dd8096e.png,,0x495569a2c6f979c02afa6a6e9c8e93a7674b14f1b121b8335a360861f104bc84
0xddde5c52d44550bd00710be0850c63085c640e06,BUY,98742415070316136582264535412858784742446782848032716952040647815841393500056,0x5833e26bbc4203499087bc7375a442074652542c196ff811b177e44faece82f4,11.7647,0.85,1770388175,Martin Nowak out as Harvard professor by February 28?,martin-nowak-out-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/martin-nowak-5919d40175.jpg,martin-nowak-out-by-february-28,No,1,refael9,New-Sprinkles,,,,0x9be60e4e5f9f3aaa5251e210db9da15e12f243481aedfd387c79477fcd5eeb69
0xe6bcb38e26b6a79f0eea34f475cc7d9bb2a26b09,SELL,392214994679834154986837217962343289299189409081755084002445437048403267147,0x5833e26bbc4203499087bc7375a442074652542c196ff811b177e44faece82f4,5.0,0.15,1770386727,Martin Nowak out as Harvard professor by February 28?,martin-nowak-out-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/martin-nowak-5919d40175.jpg,martin-nowak-out-by-february-28,Yes,0,liltuzy,Knotty-Experimentation,,,,0x7cae4e766ad8882ef2ab448e93eddb99df8295d4ebacab3635583e8991c71034
0x179d2cdfd687676fefca190f767cf1439ce3e18b,BUY,392214994679834154986837217962343289299189409081755084002445437048403267147,0x5833e26bbc4203499087bc7375a442074652542c196ff811b177e44faece82f4,124.451763,0.16070482665641306,1770386709,Martin Nowak out as Harvard professor by February 28?,martin-nowak-out-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/martin-nowak-5919d40175.jpg,martin-nowak-out-by-february-28,Yes,0,psymon,Creepy-Reward,,https://polymarket-upload.s3.us-east-2.amazonaws.com/profile-image-2647381-6ab9adac-94a6-4d32-9c43-467a9052229b.webp,,0x4c8f15c0ab773b5bcafd4395a1f8898b8714dc155eef6b6fc6f0f79757ad65da
0x60a92c8620846d81f5ea17b0564e0d4b7c545a71,BUY,98742415070316136582264535412858784742446782848032716952040647815841393500056,0x5833e26bbc4203499087bc7375a442074652542c196ff811b177e44faece82f4,125.52,0.82,1770340731,Martin Nowak out as Harvard professor by February 28?,martin-nowak-out-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/martin-nowak-5919d40175.jpg,martin-nowak-out-by-february-28,No,1,paddaa,Fearful-Congress,,https://polymarket-upload.s3.us-east-2.amazonaws.com/profile-image-3154451-d1120fcc-6e76-4148-b6a3-3622eebeee2e.jpeg,,0x0fac9df8f011c8439b8a3d5f0ab7848bb3faae7b5b54135c46d8bd7bdc2832fd
0xe6bcb38e26b6a79f0eea34f475cc7d9bb2a26b09,BUY,392214994679834154986837217962343289299189409081755084002445437048403267147,0x5833e26bbc4203499087bc7375a442074652542c196ff811b177e44faece82f4,5.0,0.2,1770325793,Martin Nowak out as Harvard professor by February 28?,martin-nowak-out-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/martin-nowak-5919d40175.jpg,martin-nowak-out-by-february-28,Yes,0,liltuzy,Knotty-Experimentation,,,,0x6567241dfac1c590998124d5c89e3461cebfa70ef1dba28ad10d7ec967170416
0xf0b0ef1d6320c6be896b4c9c54dd74407e7f8cab,SELL,98742415070316136582264535412858784742446782848032716952040647815841393500056,0x5833e26bbc4203499087bc7375a442074652542c196ff811b177e44faece82f4,4.95,0.8,1770325037,Martin Nowak out as Harvard professor by February 28?,martin-nowak-out-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/martin-nowak-5919d40175.jpg,martin-nowak-out-by-february-28,No,1,daroghi,Faraway-Seaside,,,,0x704f6af8ee6f065688d6e14f23c9c5a89908b72a2a82011f1415d3df0b853c4d
0x033cce7b6c5990c68a628efbbec15c41d7824195,BUY,392214994679834154986837217962343289299189409081755084002445437048403267147,0x5833e26bbc4203499087bc7375a442074652542c196ff811b177e44faece82f4,36.363635,0.21999998074999927,1770317773,Martin Nowak out as Harvard professor by February 28?,martin-nowak-out-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/martin-nowak-5919d40175.jpg,martin-nowak-out-by-february-28,Yes,0,Perko2,Repulsive-Drainage,,,,0xb4c76bbf7226d43d903944538188662ce1252c4b5c491c65d965fa3f7270386c
0xaf0db1c1a264e24a9ee6fa88ff6ccbef2ff543bf,BUY,392214994679834154986837217962343289299189409081755084002445437048403267147,0x5833e26bbc4203499087bc7375a442074652542c196ff811b177e44faece82f4,68.181817,0.2199999891466665,1770311549,Martin Nowak out as Harvard professor by February 28?,martin-nowak-out-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/martin-nowak-5919d40175.jpg,martin-nowak-out-by-february-28,Yes,0,0xaF0DB1c1a264E24A9EE6fA88ff6ccBEF2FF543Bf-1770310211890,Mean-Chauvinist,,,,0xb9e0332b3b055e3fea979c76ac0f8778ae50e9e0e893f058038d61db5be77819
0x8aefefd886e013132eae7560148f20e313049efe,BUY,98742415070316136582264535412858784742446782848032716952040647815841393500056,0x5833e26bbc4203499087bc7375a442074652542c196ff811b177e44faece82f4,3.703702,0.809999832599923,1770306165,Martin Nowak out as Harvard professor by February 28?,martin-nowak-out-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/martin-nowak-5919d40175.jpg,martin-nowak-out-by-february-28,No,1,BERNTA1,Shocking-Luggage,,,,0xe194cde4d31cee65f5e4b998927193e6ade90a58d082228e9333f2179b33f05c
0x17bae4ceee1d4461b66fac51febfdde08270a074,BUY,98742415070316136582264535412858784742446782848032716952040647815841393500056,0x5833e26bbc4203499087bc7375a442074652542c196ff811b177e44faece82f4,6.172838,0.8099998736399692,1770306107,Martin Nowak out as Harvard professor by February 28?,martin-nowak-out-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/martin-nowak-5919d40175.jpg,martin-nowak-out-by-february-28,No,1,3.5b,Whirlwind-Uplift,,https://polymarket-upload.s3.us-east-2.amazonaws.com/profile-image-3383551-57b7f195-769a-4868-9c6b-ca692c351e62.jpeg,,0xb3bd1635c37f86dbcb1182c94e9d4394e21850eb47b6d366d449124fdfd2c2d7
