proxyWallet,side,asset,conditionId,size,price,timestamp,title,slug,icon,eventSlug,outcome,outcomeIndex,name,pseudonym,bio,profileImage,profileImageOptimized,transactionHash
0xdff2bf3ffbd78eef9cf6b08e5783f9ac208b545d,BUY,114105286616877187867364817777554539276524853233843254800361821413175031925883,0x17bc51d12f13dbbec959d016af929788c66a82c223406eac4e2e8530a51f6295,2.137253,0.5099999859632902,1714974908,Young Thug found guilty of racketeering?,young-thug-found-guilty-of-racketeering,https://polymarket-upload.s3.us-east-2.amazonaws.com/young+thug.jpeg,young-thug-found-guilty-of-racketeering,Yes,0,Alexander930,Embarrassed-Player,,,,0x3c10831182759dac6ff2025c6090b7e6b6e6eee6658e1e7bf35ccd0de584f42b
0xa8f97bd443fe4014b42f67beffbaa3f69b5b8e28,SELL,114105286616877187867364817777554539276524853233843254800361821413175031925883,0x17bc51d12f13dbbec959d016af929788c66a82c223406eac4e2e8530a51f6295,19.6,0.5,1714295540,Young Thug found guilty of racketeering?,young-thug-found-guilty-of-racketeering,https://polymarket-upload.s3.us-east-2.amazonaws.com/young+thug.jpeg,young-thug-found-guilty-of-racketeering,Yes,0,axdy66,Unfit-Skill,,,,0x7074952b092f9409d9bcfd6e0ac45b58d1a8dab33d06435034502565fdd4f386
0x1f0a343513aa6060488fabe96960e6d1e177f7aa,SELL,66640261176356446730397944429564776357723252613258762232579420218027097237444,0x17bc51d12f13dbbec959d016af929788c66a82c223406eac4e2e8530a51f6295,216.7,0.49,1713538364,Young Thug found guilty of racketeering?,young-thug-found-guilty-of-racketeering,https://polymarket-upload.s3.us-east-2.amazonaws.com/young+thug.jpeg,young-thug-found-guilty-of-racketeering,No,1,archaic,Dull-Universe,,https://polymarket-upload.s3.us-east-2.amazonaws.com/d_d_usepic_b134fd85-ac75-4474-b983-d5196b546338_1739983370667.webp,,0x0df8e6e0236b5c00e6b1668d7e894b6f3088719e0bc6cbc5260d8677dd6be01e
0xfeb581080aee6dc26c264a647b30a9cd44d5a393,SELL,114105286616877187867364817777554539276524853233843254800361821413175031925883,0x17bc51d12f13dbbec959d016af929788c66a82c223406eac4e2e8530a51f6295,75.38,0.5,1713378591,Young Thug found guilty of racketeering?,young-thug-found-guilty-of-racketeering,https://polymarket-upload.s3.us-east-2.amazonaws.com/young+thug.jpeg,young-thug-found-guilty-of-racketeering,Yes,0,completion,Wide-Eyed-Dickey,,,,0x804762e2783b56186965195d792bcbfa8151e2c7845f7c95d500a8e50f6bd28a
0x42692cd713b7ac598cbde4c9812f1dd2d8ad8960,SELL,114105286616877187867364817777554539276524853233843254800361821413175031925883,0x17bc51d12f13dbbec959d016af929788c66a82c223406eac4e2e8530a51f6295,39.0,0.5,1712598896,Young Thug found guilty of racketeering?,young-thug-found-guilty-of-racketeering,https://polymarket-upload.s3.us-east-2.amazonaws.com/young+thug.jpeg,young-thug-found-guilty-of-racketeering,Yes,0,epic winner,Jolly-Pain,,,,0x1c98d70497dca6a3b31ab4b247e2d5c96f9cda7cd80a6e8425a29c2e8fe58444
0x1f0a343513aa6060488fabe96960e6d1e177f7aa,BUY,66640261176356446730397944429564776357723252613258762232579420218027097237444,0x17bc51d12f13dbbec959d016af929788c66a82c223406eac4e2e8530a51f6295,200.0,0.49,1712344791,Young Thug found guilty of racketeering?,young-thug-found-guilty-of-racketeering,https://polymarket-upload.s3.us-east-2.amazonaws.com/young+thug.jpeg,young-thug-found-guilty-of-racketeering,No,1,archaic,Dull-Universe,,https://polymarket-upload.s3.us-east-2.amazonaws.com/d_d_usepic_b134fd85-ac75-4474-b983-d5196b546338_1739983370667.webp,,0xbb2ca33d1d234362e252b18d56d790ba89c04f3c55b77d9cddf483bbc687ce3f
0x5a51b6a9931b65a2022705375275f42073e75171,BUY,114105286616877187867364817777554539276524853233843254800361821413175031925883,0x17bc51d12f13dbbec959d016af929788c66a82c223406eac4e2e8530a51f6295,1.694914,0.5899998465998865,1711258981,Young Thug found guilty of racketeering?,young-thug-found-guilty-of-racketeering,https://polymarket-upload.s3.us-east-2.amazonaws.com/young+thug.jpeg,young-thug-found-guilty-of-racketeering,Yes,0,luggnutt,Decimal-Weird,,,,0x0971697f7873f818c461358e40ff50ecb645f6f7545b396376433f46891fa40f
0x1f0a343513aa6060488fabe96960e6d1e177f7aa,SELL,66640261176356446730397944429564776357723252613258762232579420218027097237444,0x17bc51d12f13dbbec959d016af929788c66a82c223406eac4e2e8530a51f6295,222.0,0.49,1711148504,Young Thug found guilty of racketeering?,young-thug-found-guilty-of-racketeering,https://polymarket-upload.s3.us-east-2.amazonaws.com/young+thug.jpeg,young-thug-found-guilty-of-racketeering,No,1,archaic,Dull-Universe,,https://polymarket-upload.s3.us-east-2.amazonaws.com/d_d_usepic_b134fd85-ac75-4474-b983-d5196b546338_1739983370667.webp,,0x3725855e1b9d94efa82dfd94aededa9b599038d724a39cbbc595747d00d93b41
0xa39592ed469d3cc8c63c0053f43bfe5b58576782,SELL,66640261176356446730397944429564776357723252613258762232579420218027097237444,0x17bc51d12f13dbbec959d016af929788c66a82c223406eac4e2e8530a51f6295,471.13,0.49,1711148200,Young Thug found guilty of racketeering?,young-thug-found-guilty-of-racketeering,https://polymarket-upload.s3.us-east-2.amazonaws.com/young+thug.jpeg,young-thug-found-guilty-of-racketeering,No,1,SoccerBall,Cloudy-Dancer,,https://polymarket-upload.s3.us-east-2.amazonaws.com/profile-image-120151-c836935c-b37d-48db-ad0d-db2dc196bcf7.jpg,,0xbea2cbe032d5c28dfff9b3732e689c6897ba2c42da2e7d3d8c85761a3194ff11
0xc6e0d022f6e54eebfc43dac41412c4ebde37de9a,SELL,66640261176356446730397944429564776357723252613258762232579420218027097237444,0x17bc51d12f13dbbec959d016af929788c66a82c223406eac4e2e8530a51f6295,262.36,0.49,1711147448,Young Thug found guilty of racketeering?,young-thug-found-guilty-of-racketeering,https://polymarket-upload.s3.us-east-2.amazonaws.com/young+thug.jpeg,young-thug-found-guilty-of-racketeering,No,1,ЈustKen,Stable-Breakthrough,I am just here clicking buttons and having fun!,https://polymarket-upload.s3.us-east-2.amazonaws.com/Screenshot_20230708_113127_Inflationary_Corncobs_1688830386640_155728_1711147698863.webp,,0x11d61926649a083b1f409a26ee705842384149750e67f9109b413b7c8c1829d9
